3.593750000000000000e-01,2.490740740740740866e-01,5.177083333333333259e-01,2.490740740740740866e-01,5.182291666666666297e-01,2.500000000000000000e-01,3.468749999999999889e-01,2.490740740740740866e-01,5.177083333333333259e-01,2.500000000000000000e-01,3.348958333333333370e-01,2.490740740740740866e-01,3.229166666666666852e-01,2.490740740740740866e-01,3.223958333333333259e-01,2.490740740740740866e-01,3.109374999999999778e-01,2.490740740740740866e-01,2.989583333333333259e-01,2.490740740740740866e-01,4.567708333333333481e-01,2.500000000000000000e-01,4.687500000000000000e-01,2.490740740740740866e-01,4.812500000000000111e-01,2.916666666666666852e-01,4.937500000000000222e-01,2.509259259259259411e-01,2.864583333333333148e-01,2.500000000000000000e-01,5.182291666666666297e-01,2.509259259259259411e-01,9.942708333333333259e-01,2.935185185185185119e-01,9.692708333333333037e-01,2.935185185185185119e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.593750000000000000e-01,2.490740740740740866e-01,5.177083333333333259e-01,2.490740740740740866e-01,5.182291666666666297e-01,2.500000000000000000e-01,3.468749999999999889e-01,2.490740740740740866e-01,5.177083333333333259e-01,2.500000000000000000e-01,3.348958333333333370e-01,2.490740740740740866e-01,3.229166666666666852e-01,2.490740740740740866e-01,3.223958333333333259e-01,2.490740740740740866e-01,3.109374999999999778e-01,2.490740740740740866e-01,2.989583333333333259e-01,2.490740740740740866e-01,4.567708333333333481e-01,2.500000000000000000e-01,4.687500000000000000e-01,2.490740740740740866e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.937500000000000222e-01,2.509259259259259411e-01,2.864583333333333148e-01,2.500000000000000000e-01,5.182291666666666297e-01,2.509259259259259411e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.692708333333333037e-01,2.935185185185185119e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.473958333333333481e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.062499999999999778e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.468749999999999889e-01,2.490740740740740866e-01,3.348958333333333370e-01,2.490740740740740866e-01,3.223958333333333259e-01,2.500000000000000000e-01,2.984375000000000222e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.619791666666666519e-01,2.703703703703703720e-01,4.812500000000000111e-01,2.703703703703703720e-01,9.572916666666666519e-01,3.148148148148148251e-01,9.333333333333333481e-01,3.138888888888888840e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.203124999999999778e-01,3.370370370370370239e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.567708333333333481e-01,3.814814814814814770e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.328124999999999889e-01,3.787037037037037090e-01,4.083333333333333259e-01,3.574074074074073959e-01,4.083333333333333259e-01,3.592592592592592782e-01,3.838541666666666630e-01,3.796296296296296502e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.374999999999999889e-01,4.018518518518518490e-01,4.203124999999999778e-01,3.148148148148148251e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.453125000000000000e-01,4.018518518518518490e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.713541666666666519e-01,2.490740740740740866e-01,5.062499999999999778e-01,2.500000000000000000e-01,5.062499999999999778e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.182291666666666297e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.994791666666666852e-01,2.287037037037037146e-01,3.109374999999999778e-01,2.490740740740740866e-01,4.083333333333333259e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.302083333333332815e-01,2.712962962962963132e-01,3.109374999999999778e-01,2.481481481481481455e-01,5.541666666666666963e-01,2.509259259259259411e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.208333333333333370e-01,3.361111111111111382e-01,4.317708333333333259e-01,3.370370370370370239e-01,4.328124999999999889e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.447916666666666408e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.833333333333333592e-01,2.712962962962963132e-01,3.598958333333333592e-01,2.490740740740740866e-01,3.598958333333333592e-01,3.574074074074073959e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.187500000000000444e-01,4.018518518518518490e-01,3.593750000000000000e-01,2.055555555555555469e-01,5.796875000000000222e-01,4.018518518518518490e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.593750000000000000e-01,2.490740740740740866e-01,5.177083333333333259e-01,2.490740740740740866e-01,5.182291666666666297e-01,2.500000000000000000e-01,3.468749999999999889e-01,2.490740740740740866e-01,5.177083333333333259e-01,2.500000000000000000e-01,3.348958333333333370e-01,2.490740740740740866e-01,3.229166666666666852e-01,2.490740740740740866e-01,3.223958333333333259e-01,2.490740740740740866e-01,3.109374999999999778e-01,2.490740740740740866e-01,2.989583333333333259e-01,2.490740740740740866e-01,4.567708333333333481e-01,2.500000000000000000e-01,4.687500000000000000e-01,2.490740740740740866e-01,4.812500000000000111e-01,2.916666666666666852e-01,4.937500000000000222e-01,2.509259259259259411e-01,2.864583333333333148e-01,2.500000000000000000e-01,5.182291666666666297e-01,2.509259259259259411e-01,9.942708333333333259e-01,2.935185185185185119e-01,9.692708333333333037e-01,2.935185185185185119e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.468749999999999889e-01,5.314814814814814437e-01,5.182291666666666297e-01,5.314814814814814437e-01,5.427083333333333481e-01,5.111111111111110716e-01,3.588541666666666408e-01,5.314814814814814437e-01,5.421875000000000444e-01,5.314814814814814437e-01,3.354166666666666408e-01,5.324074074074074403e-01,3.348958333333333370e-01,5.314814814814814437e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.223958333333333259e-01,5.314814814814814437e-01,2.984375000000000222e-01,5.314814814814814437e-01,5.177083333333333259e-01,4.898148148148148140e-01,5.062499999999999778e-01,5.092592592592593004e-01,4.817708333333333148e-01,5.324074074074074403e-01,4.567708333333333481e-01,5.101851851851851860e-01,2.739583333333333592e-01,5.324074074074074403e-01,4.807291666666666519e-01,5.111111111111110716e-01,9.812499999999999556e-01,4.666666666666666741e-01,9.562500000000000444e-01,4.453703703703703609e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.843750000000000222e-01,7.277777777777777457e-01,4.697916666666666630e-01,7.268518518518518601e-01,5.182291666666666297e-01,7.287037037037037424e-01,3.593750000000000000e-01,7.277777777777777457e-01,5.182291666666666297e-01,7.287037037037037424e-01,3.843750000000000222e-01,7.925925925925926263e-01,3.833333333333333592e-01,7.490740740740741144e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.713541666666666519e-01,7.277777777777777457e-01,3.468749999999999889e-01,7.500000000000000000e-01,5.302083333333332815e-01,7.064814814814814881e-01,5.302083333333332815e-01,7.064814814814814881e-01,5.057291666666666741e-01,7.287037037037037424e-01,4.692708333333333592e-01,7.277777777777777457e-01,2.989583333333333259e-01,7.277777777777777457e-01,4.442708333333333370e-01,7.074074074074073737e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.942708333333333259e-01,4.018518518518518490e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.593750000000000000e-01,2.490740740740740866e-01,5.177083333333333259e-01,2.490740740740740866e-01,5.182291666666666297e-01,2.500000000000000000e-01,3.468749999999999889e-01,2.490740740740740866e-01,5.177083333333333259e-01,2.500000000000000000e-01,3.348958333333333370e-01,2.490740740740740866e-01,3.229166666666666852e-01,2.490740740740740866e-01,3.223958333333333259e-01,2.490740740740740866e-01,3.109374999999999778e-01,2.490740740740740866e-01,2.989583333333333259e-01,2.490740740740740866e-01,4.567708333333333481e-01,2.500000000000000000e-01,4.687500000000000000e-01,2.490740740740740866e-01,4.812500000000000111e-01,2.916666666666666852e-01,4.937500000000000222e-01,2.509259259259259411e-01,2.864583333333333148e-01,2.500000000000000000e-01,5.182291666666666297e-01,2.509259259259259411e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.692708333333333037e-01,2.935185185185185119e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
