5.302083333333332815e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.057291666666666741e-01,2.500000000000000000e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.722222222222221988e-01,7.249999999999999778e-01,2.712962962962963132e-01,7.010416666666666741e-01,2.712962962962963132e-01,6.885416666666667185e-01,2.712962962962963132e-01,6.645833333333333037e-01,2.712962962962963132e-01,6.401041666666666963e-01,2.712962962962963132e-01,6.276041666666666297e-01,2.712962962962963132e-01,6.036458333333333259e-01,2.712962962962963132e-01,5.786458333333333037e-01,2.712962962962963132e-01,5.911458333333333703e-01,2.490740740740740866e-01,5.552083333333333037e-01,2.500000000000000000e-01,5.307291666666666963e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.057291666666666741e-01,2.500000000000000000e-01,4.817708333333333148e-01,2.500000000000000000e-01,4.687500000000000000e-01,2.703703703703703720e-01,4.447916666666666408e-01,2.712962962962963132e-01,4.213541666666666408e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.302083333333332815e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.057291666666666741e-01,2.500000000000000000e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.722222222222221988e-01,7.249999999999999778e-01,2.712962962962963132e-01,7.010416666666666741e-01,2.712962962962963132e-01,6.885416666666667185e-01,2.712962962962963132e-01,6.645833333333333037e-01,2.712962962962963132e-01,6.401041666666666963e-01,2.712962962962963132e-01,6.276041666666666297e-01,2.712962962962963132e-01,6.036458333333333259e-01,2.712962962962963132e-01,5.786458333333333037e-01,2.712962962962963132e-01,5.911458333333333703e-01,2.490740740740740866e-01,5.552083333333333037e-01,2.500000000000000000e-01,5.307291666666666963e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.057291666666666741e-01,2.500000000000000000e-01,4.817708333333333148e-01,2.500000000000000000e-01,4.687500000000000000e-01,2.703703703703703720e-01,4.447916666666666408e-01,2.712962962962963132e-01,4.213541666666666408e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.421875000000000444e-01,2.490740740740740866e-01,5.421875000000000444e-01,2.490740740740740866e-01,5.182291666666666297e-01,2.490740740740740866e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.375000000000000444e-01,2.722222222222221988e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.885416666666667185e-01,2.712962962962963132e-01,6.640625000000000000e-01,2.722222222222221988e-01,6.401041666666666963e-01,2.712962962962963132e-01,6.156249999999999778e-01,2.712962962962963132e-01,6.151041666666666741e-01,2.722222222222221988e-01,5.911458333333333703e-01,2.712962962962963132e-01,5.661458333333333481e-01,2.712962962962963132e-01,6.031250000000000222e-01,2.287037037037037146e-01,5.786458333333333037e-01,2.481481481481481455e-01,5.541666666666666963e-01,2.287037037037037146e-01,5.421875000000000444e-01,2.490740740740740866e-01,5.421875000000000444e-01,2.490740740740740866e-01,5.182291666666666297e-01,2.490740740740740866e-01,5.052083333333333703e-01,2.490740740740740866e-01,4.817708333333333148e-01,2.500000000000000000e-01,4.692708333333333592e-01,2.500000000000000000e-01,4.572916666666666519e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.057291666666666741e-01,3.796296296296296502e-01,5.177083333333333259e-01,3.583333333333333370e-01,4.817708333333333148e-01,3.592592592592592782e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.380208333333333481e-01,3.796296296296296502e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.645833333333333037e-01,3.379629629629629650e-01,6.515625000000000444e-01,3.583333333333333370e-01,6.276041666666666297e-01,3.583333333333333370e-01,6.031250000000000222e-01,3.361111111111111382e-01,6.031250000000000222e-01,3.796296296296296502e-01,5.552083333333333037e-01,3.796296296296296502e-01,5.421875000000000444e-01,3.787037037037037090e-01,5.177083333333333259e-01,3.796296296296296502e-01,4.937500000000000222e-01,3.787037037037037090e-01,4.812500000000000111e-01,3.796296296296296502e-01,5.057291666666666741e-01,3.796296296296296502e-01,5.177083333333333259e-01,3.583333333333333370e-01,4.817708333333333148e-01,3.592592592592592782e-01,4.447916666666666408e-01,3.805555555555555358e-01,3.963541666666666741e-01,3.787037037037037090e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.296874999999999778e-01,2.500000000000000000e-01,5.182291666666666297e-01,2.500000000000000000e-01,4.937500000000000222e-01,2.703703703703703720e-01,7.859374999999999556e-01,2.712962962962963132e-01,7.614583333333333481e-01,2.712962962962963132e-01,7.260416666666666963e-01,2.712962962962963132e-01,7.135416666666666297e-01,2.712962962962963132e-01,7.130208333333333259e-01,2.712962962962963132e-01,6.885416666666667185e-01,2.712962962962963132e-01,6.645833333333333037e-01,2.712962962962963132e-01,6.765624999999999556e-01,2.500000000000000000e-01,6.395833333333332815e-01,2.703703703703703720e-01,6.036458333333333259e-01,2.509259259259259411e-01,5.786458333333333037e-01,2.509259259259259411e-01,5.427083333333333481e-01,2.509259259259259411e-01,5.187500000000000444e-01,2.509259259259259411e-01,5.296874999999999778e-01,2.500000000000000000e-01,5.182291666666666297e-01,2.500000000000000000e-01,4.937500000000000222e-01,2.703703703703703720e-01,4.697916666666666630e-01,2.703703703703703720e-01,4.567708333333333481e-01,2.712962962962963132e-01,4.203124999999999778e-01,2.712962962962963132e-01,3.963541666666666741e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.692708333333333592e-01,3.157407407407407662e-01,4.572916666666666519e-01,3.370370370370370239e-01,4.328124999999999889e-01,3.370370370370370239e-01,8.114583333333332815e-01,3.564814814814814548e-01,7.744791666666667185e-01,3.370370370370370239e-01,7.375000000000000444e-01,3.574074074074073959e-01,7.255208333333332815e-01,3.370370370370370239e-01,7.135416666666666297e-01,3.583333333333333370e-01,6.890625000000000222e-01,3.583333333333333370e-01,6.520833333333333481e-01,3.361111111111111382e-01,6.151041666666666741e-01,3.148148148148148251e-01,5.791666666666667185e-01,3.361111111111111382e-01,5.427083333333333481e-01,3.361111111111111382e-01,5.182291666666666297e-01,3.370370370370370239e-01,4.932291666666666630e-01,3.361111111111111382e-01,4.682291666666666408e-01,3.157407407407407662e-01,4.572916666666666519e-01,3.157407407407407662e-01,4.572916666666666519e-01,3.370370370370370239e-01,4.328124999999999889e-01,3.370370370370370239e-01,3.958333333333333148e-01,3.138888888888888840e-01,3.953125000000000111e-01,2.925925925925925708e-01,3.593750000000000000e-01,3.138888888888888840e-01,3.468749999999999889e-01,3.148148148148148251e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.302083333333332815e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.057291666666666741e-01,2.500000000000000000e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.722222222222221988e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.010416666666666741e-01,2.712962962962963132e-01,6.885416666666667185e-01,2.712962962962963132e-01,6.645833333333333037e-01,2.712962962962963132e-01,6.401041666666666963e-01,2.712962962962963132e-01,6.276041666666666297e-01,2.712962962962963132e-01,6.036458333333333259e-01,2.712962962962963132e-01,5.786458333333333037e-01,2.712962962962963132e-01,5.911458333333333703e-01,2.490740740740740866e-01,5.552083333333333037e-01,2.500000000000000000e-01,5.307291666666666963e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.057291666666666741e-01,2.500000000000000000e-01,4.817708333333333148e-01,2.500000000000000000e-01,4.687500000000000000e-01,2.703703703703703720e-01,4.447916666666666408e-01,2.712962962962963132e-01,4.213541666666666408e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.307291666666666963e-01,4.675925925925926152e-01,5.421875000000000444e-01,4.685185185185185008e-01,5.177083333333333259e-01,4.879629629629629872e-01,7.494791666666666963e-01,4.666666666666666741e-01,7.255208333333332815e-01,4.666666666666666741e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.765624999999999556e-01,4.462962962962963021e-01,6.640625000000000000e-01,4.666666666666666741e-01,6.401041666666666963e-01,4.675925925925926152e-01,6.156249999999999778e-01,4.462962962962963021e-01,6.515625000000000444e-01,4.666666666666666741e-01,5.911458333333333703e-01,4.879629629629629872e-01,5.666666666666666519e-01,4.888888888888888729e-01,6.031250000000000222e-01,4.675925925925926152e-01,5.546875000000000000e-01,4.675925925925926152e-01,5.182291666666666297e-01,4.685185185185185008e-01,5.187500000000000444e-01,4.675925925925926152e-01,5.421875000000000444e-01,4.685185185185185008e-01,5.177083333333333259e-01,4.879629629629629872e-01,4.572916666666666519e-01,4.888888888888888729e-01,4.447916666666666408e-01,4.888888888888888729e-01,4.328124999999999889e-01,4.898148148148148140e-01,4.333333333333333481e-01,4.888888888888888729e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.177083333333333259e-01,6.407407407407407218e-01,5.302083333333332815e-01,6.416666666666667185e-01,5.057291666666666741e-01,6.416666666666667185e-01,7.255208333333332815e-01,5.972222222222222099e-01,7.739583333333333037e-01,6.185185185185184675e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.526041666666666519e-01,5.972222222222222099e-01,6.395833333333332815e-01,5.981481481481480955e-01,6.281250000000000444e-01,6.194444444444444642e-01,6.276041666666666297e-01,6.194444444444444642e-01,6.031250000000000222e-01,5.972222222222222099e-01,6.031250000000000222e-01,6.407407407407407218e-01,5.666666666666666519e-01,6.407407407407407218e-01,6.036458333333333259e-01,6.416666666666667185e-01,5.421875000000000444e-01,6.416666666666667185e-01,4.817708333333333148e-01,6.398148148148148362e-01,5.057291666666666741e-01,6.407407407407407218e-01,5.302083333333332815e-01,6.416666666666667185e-01,5.057291666666666741e-01,6.416666666666667185e-01,4.203124999999999778e-01,6.203703703703703498e-01,3.963541666666666741e-01,6.407407407407407218e-01,3.958333333333333148e-01,6.629629629629629761e-01,3.963541666666666741e-01,6.833333333333333481e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.302083333333332815e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.057291666666666741e-01,2.500000000000000000e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.722222222222221988e-01,7.249999999999999778e-01,2.712962962962963132e-01,7.010416666666666741e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.645833333333333037e-01,2.712962962962963132e-01,6.401041666666666963e-01,2.712962962962963132e-01,6.276041666666666297e-01,2.712962962962963132e-01,6.036458333333333259e-01,2.712962962962963132e-01,5.786458333333333037e-01,2.712962962962963132e-01,5.911458333333333703e-01,2.490740740740740866e-01,5.552083333333333037e-01,2.500000000000000000e-01,5.307291666666666963e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.302083333333332815e-01,2.500000000000000000e-01,5.057291666666666741e-01,2.500000000000000000e-01,4.817708333333333148e-01,2.500000000000000000e-01,4.687500000000000000e-01,2.703703703703703720e-01,4.447916666666666408e-01,2.712962962962963132e-01,4.213541666666666408e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
