-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.319444444444443976e-01,4.229166666666666630e-01,6.875000000000000000e-01,3.979166666666666408e-01,6.305555555555555358e-01,3.354166666666666408e-01,7.027777777777777235e-01,3.833333333333333592e-01,7.166666666666666741e-01,3.812499999999999778e-01,6.597222222222222099e-01,3.562500000000000111e-01,6.722222222222222765e-01,3.395833333333333481e-01,6.722222222222222765e-01,3.562500000000000111e-01,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.583333333333333370e-01,2.666666666666666630e-01,3.375000000000000222e-01,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.319444444444443976e-01,4.208333333333333370e-01,7.333333333333332815e-01,4.020833333333333481e-01,6.875000000000000000e-01,3.770833333333333259e-01,7.458333333333333481e-01,4.041666666666666741e-01,7.458333333333333481e-01,4.020833333333333481e-01,7.597222222222221877e-01,4.020833333333333481e-01,7.611111111111110716e-01,4.020833333333333481e-01,7.624999999999999556e-01,4.020833333333333481e-01,7.736111111111111382e-01,4.020833333333333481e-01,7.750000000000000222e-01,4.000000000000000222e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.875000000000000000e-01,3.979166666666666408e-01,6.305555555555555358e-01,3.354166666666666408e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.597222222222222099e-01,3.562500000000000111e-01,6.722222222222222765e-01,3.395833333333333481e-01,6.722222222222222765e-01,3.562500000000000111e-01,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.583333333333333370e-01,2.666666666666666630e-01,3.375000000000000222e-01,6.736111111111111605e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.736111111111111605e-01,3.604166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.319444444444443976e-01,4.208333333333333370e-01,7.333333333333332815e-01,4.020833333333333481e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.458333333333333481e-01,4.041666666666666741e-01,7.458333333333333481e-01,4.020833333333333481e-01,7.597222222222221877e-01,4.020833333333333481e-01,7.611111111111110716e-01,4.020833333333333481e-01,7.624999999999999556e-01,4.020833333333333481e-01,7.736111111111111382e-01,4.020833333333333481e-01,7.750000000000000222e-01,4.000000000000000222e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
6.736111111111111605e-01,3.604166666666666630e-01,6.750000000000000444e-01,3.604166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.319444444444444198e-01,3.354166666666666408e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.722222222222222765e-01,3.562500000000000111e-01,6.736111111111111605e-01,3.541666666666666852e-01,6.736111111111111605e-01,3.562500000000000111e-01,6.750000000000000444e-01,3.583333333333333370e-01,6.861111111111111160e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.736111111111111605e-01,3.604166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.750000000000000444e-01,3.604166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.888888888888888840e-01,3.791666666666666519e-01,7.611111111111110716e-01,4.208333333333333370e-01,7.736111111111111382e-01,4.208333333333333370e-01,7.750000000000000222e-01,4.041666666666666741e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.013888888888888395e-01,4.249999999999999889e-01,7.027777777777777235e-01,4.229166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.722222222222222765e-01,3.791666666666666519e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.875000000000000000e-01,4.208333333333333370e-01,7.013888888888888395e-01,4.041666666666666741e-01,7.013888888888888395e-01,4.208333333333333370e-01,7.027777777777777235e-01,4.229166666666666630e-01,7.027777777777777235e-01,4.229166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.013888888888888395e-01,4.229166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.027777777777777235e-01,4.229166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.180555555555555580e-01,4.229166666666666630e-01,7.888888888888888618e-01,4.666666666666666741e-01,7.902777777777777457e-01,4.666666666666666741e-01,8.027777777777778123e-01,4.645833333333333481e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.291666666666666519e-01,3.333333333333333148e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.583333333333333259e-01,3.375000000000000222e-01,6.583333333333333259e-01,3.375000000000000222e-01,6.583333333333333259e-01,3.541666666666666852e-01,6.597222222222222099e-01,3.562500000000000111e-01,6.722222222222222765e-01,3.562500000000000111e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.722222222222222765e-01,3.562500000000000111e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.736111111111111605e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.597222222222222099e-01,3.562500000000000111e-01,6.736111111111111605e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.736111111111111605e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.013888888888888395e-01,3.562500000000000111e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.458333333333333481e-01,4.458333333333333592e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.430555555555555802e-01,4.000000000000000222e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.319444444444443976e-01,4.229166666666666630e-01,6.875000000000000000e-01,3.979166666666666408e-01,6.305555555555555358e-01,3.354166666666666408e-01,7.027777777777777235e-01,3.833333333333333592e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.722222222222222765e-01,3.395833333333333481e-01,6.722222222222222765e-01,3.562500000000000111e-01,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.604166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.319444444444443976e-01,4.208333333333333370e-01,7.333333333333332815e-01,4.020833333333333481e-01,6.875000000000000000e-01,3.770833333333333259e-01,7.458333333333333481e-01,4.041666666666666741e-01,7.458333333333333481e-01,4.020833333333333481e-01,7.597222222222221877e-01,4.020833333333333481e-01,7.611111111111110716e-01,4.020833333333333481e-01,7.624999999999999556e-01,4.020833333333333481e-01,7.736111111111111382e-01,4.020833333333333481e-01,7.750000000000000222e-01,4.000000000000000222e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.458333333333333481e-01,5.333333333333333259e-01,7.013888888888888395e-01,5.312500000000000000e-01,6.305555555555555358e-01,4.687500000000000000e-01,7.166666666666666741e-01,5.104166666666666297e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.736111111111111605e-01,4.895833333333333148e-01,6.736111111111111605e-01,4.895833333333333148e-01,6.736111111111111605e-01,5.083333333333333037e-01,6.750000000000000444e-01,5.083333333333333037e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.736111111111111605e-01,5.083333333333333037e-01,7.305555555555555136e-01,5.500000000000000444e-01,6.722222222222222765e-01,5.083333333333333037e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.458333333333333481e-01,5.333333333333333259e-01,6.875000000000000000e-01,5.083333333333333037e-01,7.597222222222221877e-01,5.333333333333333259e-01,7.611111111111110716e-01,5.312500000000000000e-01,7.750000000000000222e-01,5.312500000000000000e-01,7.736111111111111382e-01,5.312500000000000000e-01,7.722222222222222543e-01,5.104166666666666297e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.888888888888888618e-01,5.291666666666666741e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.888888888888888840e-01,5.979166666666666519e-01,7.013888888888888395e-01,6.395833333333332815e-01,6.583333333333333259e-01,5.749999999999999556e-01,6.597222222222222099e-01,5.958333333333333259e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.875000000000000000e-01,5.979166666666666519e-01,6.875000000000000000e-01,5.979166666666666519e-01,6.875000000000000000e-01,6.187500000000000222e-01,6.888888888888888840e-01,6.166666666666666963e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.888888888888888840e-01,6.166666666666666963e-01,7.152777777777777901e-01,6.395833333333332815e-01,6.722222222222222765e-01,6.166666666666666963e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.458333333333333481e-01,6.208333333333333481e-01,6.999999999999999556e-01,5.958333333333333259e-01,7.736111111111111382e-01,6.395833333333332815e-01,7.611111111111110716e-01,6.208333333333333481e-01,7.736111111111111382e-01,6.208333333333333481e-01,7.736111111111111382e-01,6.166666666666666963e-01,7.597222222222221877e-01,5.979166666666666519e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.166666666666666741e-01,5.937500000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.875000000000000000e-01,3.979166666666666408e-01,6.305555555555555358e-01,3.354166666666666408e-01,7.027777777777777235e-01,3.833333333333333592e-01,7.166666666666666741e-01,3.812499999999999778e-01,6.597222222222222099e-01,3.562500000000000111e-01,6.722222222222222765e-01,3.395833333333333481e-01,6.722222222222222765e-01,3.562500000000000111e-01,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.583333333333333370e-01,6.736111111111111605e-01,3.604166666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.319444444444443976e-01,4.208333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.875000000000000000e-01,3.770833333333333259e-01,7.458333333333333481e-01,4.041666666666666741e-01,7.458333333333333481e-01,4.020833333333333481e-01,7.597222222222221877e-01,4.020833333333333481e-01,7.611111111111110716e-01,4.020833333333333481e-01,7.624999999999999556e-01,4.020833333333333481e-01,7.736111111111111382e-01,4.020833333333333481e-01,7.750000000000000222e-01,4.000000000000000222e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
