8.835937499999999556e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,3.718750000000000111e-01,1.847222222222222321e-01,3.718750000000000111e-01,2.055555555555555469e-01,2.374999999999999889e-01,1.638888888888888895e-01,2.617187500000000000e-01,1.833333333333333204e-01,4.335937500000000000e-01,1.833333333333333204e-01,2.984375000000000222e-01,1.833333333333333204e-01,3.109374999999999778e-01,1.833333333333333204e-01,5.554687499999999556e-01,1.847222222222222321e-01,6.023437499999999556e-01,1.847222222222222321e-01,6.273437499999999778e-01,1.847222222222222321e-01,6.398437500000000444e-01,2.069444444444444309e-01,6.640625000000000000e-01,2.041666666666666630e-01,4.570312500000000000e-01,1.833333333333333204e-01,4.937500000000000222e-01,1.833333333333333204e-01,5.062499999999999778e-01,1.833333333333333204e-01,7.984375000000000222e-01,2.041666666666666630e-01,8.468750000000000444e-01,2.069444444444444309e-01,8.828125000000000000e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,9.078125000000000222e-01,2.083333333333333426e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.835937499999999556e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,3.718750000000000111e-01,1.847222222222222321e-01,3.718750000000000111e-01,2.055555555555555469e-01,2.374999999999999889e-01,1.638888888888888895e-01,2.617187500000000000e-01,1.833333333333333204e-01,4.335937500000000000e-01,1.833333333333333204e-01,2.984375000000000222e-01,1.833333333333333204e-01,3.109374999999999778e-01,1.833333333333333204e-01,5.554687499999999556e-01,1.847222222222222321e-01,6.023437499999999556e-01,1.847222222222222321e-01,6.273437499999999778e-01,1.847222222222222321e-01,6.398437500000000444e-01,2.069444444444444309e-01,6.640625000000000000e-01,2.041666666666666630e-01,4.570312500000000000e-01,1.833333333333333204e-01,4.937500000000000222e-01,1.833333333333333204e-01,5.062499999999999778e-01,1.833333333333333204e-01,7.984375000000000222e-01,2.041666666666666630e-01,8.468750000000000444e-01,2.069444444444444309e-01,8.828125000000000000e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,9.078125000000000222e-01,2.083333333333333426e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.468750000000000444e-01,2.055555555555555469e-01,8.593750000000000000e-01,2.055555555555555469e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.132812500000000056e-01,1.833333333333333204e-01,2.250000000000000056e-01,2.041666666666666630e-01,4.937500000000000222e-01,1.625000000000000056e-01,2.617187500000000000e-01,2.041666666666666630e-01,2.742187500000000111e-01,2.041666666666666630e-01,5.171875000000000222e-01,1.833333333333333204e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.320312499999999778e-01,1.847222222222222321e-01,4.687500000000000000e-01,1.847222222222222321e-01,4.820312500000000222e-01,1.847222222222222321e-01,7.609375000000000444e-01,1.861111111111111160e-01,7.984375000000000222e-01,2.069444444444444309e-01,8.460937499999999778e-01,2.055555555555555469e-01,8.593750000000000000e-01,2.055555555555555469e-01,8.703125000000000444e-01,2.055555555555555469e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.867187500000000222e-01,2.944444444444444531e-01,7.984375000000000222e-01,2.944444444444444531e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.367187500000000056e-01,3.152777777777777679e-01,2.492187499999999889e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.492187499999999889e-01,3.361111111111111382e-01,2.984375000000000222e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.929687500000000111e-01,2.944444444444444531e-01,5.179687499999999778e-01,3.152777777777777679e-01,5.421875000000000444e-01,3.152777777777777679e-01,7.492187500000000444e-01,1.180555555555555525e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.859374999999999556e-01,2.944444444444444531e-01,7.984375000000000222e-01,2.944444444444444531e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
9.203124999999999778e-01,2.069444444444444309e-01,9.328125000000000444e-01,2.263888888888888895e-01,3.351562499999999889e-01,1.847222222222222321e-01,3.343749999999999778e-01,1.861111111111111160e-01,2.625000000000000111e-01,1.625000000000000056e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.835937500000000111e-01,2.055555555555555469e-01,3.351562499999999889e-01,1.625000000000000056e-01,3.476562500000000000e-01,1.611111111111111216e-01,6.031250000000000222e-01,2.055555555555555469e-01,6.273437499999999778e-01,2.041666666666666630e-01,6.632812500000000444e-01,2.055555555555555469e-01,6.531249999999999556e-01,2.069444444444444309e-01,6.156249999999999778e-01,2.055555555555555469e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.359375000000000000e-01,2.041666666666666630e-01,8.953124999999999556e-01,2.069444444444444309e-01,9.195312500000000222e-01,2.250000000000000056e-01,9.328125000000000444e-01,2.263888888888888895e-01,9.445312500000000444e-01,2.277777777777777735e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
9.570312500000000000e-01,3.583333333333333370e-01,9.695312499999999556e-01,3.583333333333333370e-01,2.984375000000000222e-01,2.722222222222221988e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.726562499999999889e-01,2.916666666666666852e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.960937500000000222e-01,9.722222222222222376e-02,4.078125000000000222e-01,9.722222222222222376e-02,6.406250000000000000e-01,3.361111111111111382e-01,6.640625000000000000e-01,3.361111111111111382e-01,6.890625000000000222e-01,3.569444444444444531e-01,6.773437500000000222e-01,3.388888888888889062e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.328125000000000444e-01,3.375000000000000222e-01,9.562500000000000444e-01,3.583333333333333370e-01,9.695312499999999556e-01,3.583333333333333370e-01,9.804687500000000000e-01,3.597222222222222210e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.835937499999999556e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,3.718750000000000111e-01,1.847222222222222321e-01,3.718750000000000111e-01,2.055555555555555469e-01,2.374999999999999889e-01,1.638888888888888895e-01,2.617187500000000000e-01,1.833333333333333204e-01,4.335937500000000000e-01,1.833333333333333204e-01,2.984375000000000222e-01,1.833333333333333204e-01,3.109374999999999778e-01,1.833333333333333204e-01,5.554687499999999556e-01,1.847222222222222321e-01,6.023437499999999556e-01,1.847222222222222321e-01,6.273437499999999778e-01,1.847222222222222321e-01,6.398437500000000444e-01,2.069444444444444309e-01,6.640625000000000000e-01,2.041666666666666630e-01,4.570312500000000000e-01,1.833333333333333204e-01,4.937500000000000222e-01,1.833333333333333204e-01,5.062499999999999778e-01,1.833333333333333204e-01,7.984375000000000222e-01,2.041666666666666630e-01,8.468750000000000444e-01,2.069444444444444309e-01,8.828125000000000000e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,9.078125000000000222e-01,2.083333333333333426e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.476562500000000000e-01,4.888888888888888729e-01,8.593750000000000000e-01,4.888888888888888729e-01,3.953125000000000111e-01,4.652777777777777901e-01,3.960937500000000222e-01,4.666666666666666741e-01,2.367187500000000056e-01,4.861111111111111049e-01,2.492187499999999889e-01,4.888888888888888729e-01,4.703125000000000222e-01,4.652777777777777901e-01,2.750000000000000222e-01,4.888888888888888729e-01,2.984375000000000222e-01,4.666666666666666741e-01,5.171875000000000222e-01,4.666666666666666741e-01,5.664062500000000000e-01,4.874999999999999889e-01,5.906249999999999556e-01,4.874999999999999889e-01,6.148437500000000222e-01,4.874999999999999889e-01,7.007812500000000222e-01,4.458333333333333592e-01,4.328124999999999889e-01,4.888888888888888729e-01,4.679687499999999889e-01,4.888888888888888729e-01,4.937500000000000222e-01,4.888888888888888729e-01,7.624999999999999556e-01,4.888888888888888729e-01,8.093749999999999556e-01,4.888888888888888729e-01,8.468750000000000444e-01,4.888888888888888729e-01,8.593750000000000000e-01,4.888888888888888729e-01,8.593750000000000000e-01,4.888888888888888729e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.351562500000000444e-01,7.277777777777777457e-01,8.359375000000000000e-01,7.291666666666666297e-01,3.593750000000000000e-01,6.833333333333333481e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.367187500000000056e-01,6.833333333333333481e-01,2.492187499999999889e-01,6.847222222222222321e-01,4.812500000000000111e-01,7.055555555555556024e-01,2.617187500000000000e-01,6.847222222222222321e-01,3.101562500000000222e-01,6.819444444444444642e-01,5.179687499999999778e-01,6.861111111111111160e-01,5.546875000000000000e-01,7.277777777777777457e-01,5.671874999999999556e-01,7.263888888888888618e-01,5.906249999999999556e-01,7.055555555555556024e-01,7.132812499999999778e-01,6.847222222222222321e-01,4.203124999999999778e-01,7.249999999999999778e-01,4.437499999999999778e-01,7.055555555555556024e-01,5.046874999999999556e-01,7.055555555555556024e-01,7.750000000000000222e-01,7.249999999999999778e-01,8.101562500000000222e-01,7.263888888888888618e-01,8.351562500000000444e-01,7.277777777777777457e-01,8.359375000000000000e-01,7.291666666666666297e-01,8.468750000000000444e-01,7.277777777777777457e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.835937499999999556e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,3.718750000000000111e-01,1.847222222222222321e-01,3.718750000000000111e-01,2.055555555555555469e-01,2.374999999999999889e-01,1.638888888888888895e-01,2.617187500000000000e-01,1.833333333333333204e-01,4.335937500000000000e-01,1.833333333333333204e-01,2.984375000000000222e-01,1.833333333333333204e-01,3.109374999999999778e-01,1.833333333333333204e-01,5.554687499999999556e-01,1.847222222222222321e-01,6.023437499999999556e-01,1.847222222222222321e-01,6.273437499999999778e-01,1.847222222222222321e-01,6.398437500000000444e-01,2.069444444444444309e-01,6.640625000000000000e-01,2.041666666666666630e-01,4.570312500000000000e-01,1.833333333333333204e-01,4.937500000000000222e-01,1.833333333333333204e-01,5.062499999999999778e-01,1.833333333333333204e-01,7.984375000000000222e-01,2.041666666666666630e-01,8.468750000000000444e-01,2.069444444444444309e-01,8.828125000000000000e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,9.078125000000000222e-01,2.083333333333333426e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
