7.744791666666667185e-01,2.712962962962963132e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.380208333333333481e-01,2.712962962962963132e-01,7.979166666666667185e-01,2.703703703703703720e-01,7.864583333333333703e-01,2.703703703703703720e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.989583333333333259e-01,2.712962962962963132e-01,8.223958333333333259e-01,2.712962962962963132e-01,8.348958333333332815e-01,2.509259259259259411e-01,8.343749999999999778e-01,2.703703703703703720e-01,8.234375000000000444e-01,2.703703703703703720e-01,8.348958333333332815e-01,2.509259259259259411e-01,8.354166666666666963e-01,2.703703703703703720e-01,8.354166666666666963e-01,2.703703703703703720e-01,8.359375000000000000e-01,2.703703703703703720e-01,8.348958333333332815e-01,2.712962962962963132e-01,8.958333333333333703e-01,2.500000000000000000e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.859374999999999556e-01,2.712962962962963132e-01,7.734375000000000000e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.703703703703703720e-01,7.984375000000000222e-01,2.490740740740740866e-01,7.130208333333333259e-01,2.712962962962963132e-01,6.890625000000000222e-01,2.703703703703703720e-01,8.234375000000000444e-01,2.500000000000000000e-01,6.760416666666666519e-01,2.703703703703703720e-01,6.526041666666666519e-01,2.500000000000000000e-01,6.401041666666666963e-01,2.703703703703703720e-01,6.281250000000000444e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.744791666666667185e-01,2.712962962962963132e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.380208333333333481e-01,2.712962962962963132e-01,7.979166666666667185e-01,2.703703703703703720e-01,7.864583333333333703e-01,2.703703703703703720e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.989583333333333259e-01,2.712962962962963132e-01,8.223958333333333259e-01,2.712962962962963132e-01,8.348958333333332815e-01,2.509259259259259411e-01,8.343749999999999778e-01,2.703703703703703720e-01,8.234375000000000444e-01,2.703703703703703720e-01,8.348958333333332815e-01,2.509259259259259411e-01,8.354166666666666963e-01,2.703703703703703720e-01,8.354166666666666963e-01,2.703703703703703720e-01,8.359375000000000000e-01,2.703703703703703720e-01,8.348958333333332815e-01,2.712962962962963132e-01,8.958333333333333703e-01,2.500000000000000000e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.859374999999999556e-01,2.712962962962963132e-01,7.734375000000000000e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.703703703703703720e-01,7.984375000000000222e-01,2.490740740740740866e-01,7.130208333333333259e-01,2.712962962962963132e-01,6.890625000000000222e-01,2.703703703703703720e-01,8.234375000000000444e-01,2.500000000000000000e-01,6.760416666666666519e-01,2.703703703703703720e-01,6.526041666666666519e-01,2.500000000000000000e-01,6.401041666666666963e-01,2.703703703703703720e-01,6.281250000000000444e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e-01,2.703703703703703720e-01,7.375000000000000444e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.114583333333332815e-01,2.509259259259259411e-01,8.098958333333333703e-01,2.712962962962963132e-01,8.229166666666666297e-01,2.712962962962963132e-01,8.348958333333332815e-01,2.722222222222221988e-01,8.473958333333333481e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.104166666666666741e-01,2.703703703703703720e-01,8.109374999999999778e-01,2.509259259259259411e-01,8.229166666666666297e-01,2.703703703703703720e-01,8.229166666666666297e-01,2.703703703703703720e-01,8.229166666666666297e-01,2.703703703703703720e-01,8.114583333333332815e-01,2.712962962962963132e-01,8.718749999999999556e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.619791666666666519e-01,2.712962962962963132e-01,7.489583333333332815e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.864583333333333703e-01,2.287037037037037146e-01,7.375000000000000444e-01,2.712962962962963132e-01,6.765624999999999556e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.010416666666666741e-01,2.712962962962963132e-01,6.520833333333333481e-01,2.500000000000000000e-01,6.151041666666666741e-01,2.703703703703703720e-01,6.156249999999999778e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.375000000000000444e-01,3.370370370370370239e-01,7.135416666666666297e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.473958333333333481e-01,2.055555555555555469e-01,8.473958333333333481e-01,2.500000000000000000e-01,8.359375000000000000e-01,3.583333333333333370e-01,8.473958333333333481e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.984375000000000222e-01,3.361111111111111382e-01,8.104166666666666741e-01,3.361111111111111382e-01,8.104166666666666741e-01,3.361111111111111382e-01,8.109374999999999778e-01,3.361111111111111382e-01,8.104166666666666741e-01,3.370370370370370239e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.494791666666666963e-01,3.379629629629629650e-01,7.249999999999999778e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.494791666666666963e-01,3.370370370370370239e-01,6.640625000000000000e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.135416666666666297e-01,3.574074074074073959e-01,6.156249999999999778e-01,3.361111111111111382e-01,5.916666666666666741e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,7.864583333333333703e-01,2.712962962962963132e-01,7.500000000000000000e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.744791666666667185e-01,2.509259259259259411e-01,7.739583333333333037e-01,2.509259259259259411e-01,7.739583333333333037e-01,2.509259259259259411e-01,7.864583333333333703e-01,2.500000000000000000e-01,8.229166666666666297e-01,2.500000000000000000e-01,8.473958333333333481e-01,2.703703703703703720e-01,8.473958333333333481e-01,2.703703703703703720e-01,8.593750000000000000e-01,2.500000000000000000e-01,8.593750000000000000e-01,2.703703703703703720e-01,8.593750000000000000e-01,2.703703703703703720e-01,8.593750000000000000e-01,2.703703703703703720e-01,8.588541666666666963e-01,2.712962962962963132e-01,9.083333333333333259e-01,2.490740740740740866e-01,8.109374999999999778e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.979166666666667185e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.109374999999999778e-01,2.490740740740740866e-01,7.005208333333333703e-01,2.703703703703703720e-01,7.010416666666666741e-01,2.703703703703703720e-01,8.354166666666666963e-01,2.500000000000000000e-01,6.401041666666666963e-01,2.500000000000000000e-01,6.640625000000000000e-01,2.490740740740740866e-01,6.765624999999999556e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,7.979166666666667185e-01,3.583333333333333370e-01,7.375000000000000444e-01,3.370370370370370239e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.984375000000000222e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.255208333333332815e-01,3.138888888888888840e-01,7.500000000000000000e-01,3.138888888888888840e-01,8.229166666666666297e-01,3.157407407407407662e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.713541666666666519e-01,3.370370370370370239e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.718749999999999556e-01,3.574074074074073959e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.718749999999999556e-01,3.157407407407407662e-01,8.229166666666666297e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.229166666666666297e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.130208333333333259e-01,3.361111111111111382e-01,6.885416666666667185e-01,3.361111111111111382e-01,7.135416666666666297e-01,3.370370370370370239e-01,8.229166666666666297e-01,3.796296296296296502e-01,6.036458333333333259e-01,3.351851851851851971e-01,6.645833333333333037e-01,3.361111111111111382e-01,7.010416666666666741e-01,3.370370370370370239e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.744791666666667185e-01,2.712962962962963132e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.380208333333333481e-01,2.712962962962963132e-01,7.979166666666667185e-01,2.703703703703703720e-01,7.864583333333333703e-01,2.703703703703703720e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.989583333333333259e-01,2.712962962962963132e-01,8.223958333333333259e-01,2.712962962962963132e-01,8.348958333333332815e-01,2.509259259259259411e-01,8.343749999999999778e-01,2.703703703703703720e-01,8.234375000000000444e-01,2.703703703703703720e-01,8.348958333333332815e-01,2.509259259259259411e-01,8.354166666666666963e-01,2.703703703703703720e-01,8.354166666666666963e-01,2.703703703703703720e-01,8.359375000000000000e-01,2.703703703703703720e-01,8.348958333333332815e-01,2.712962962962963132e-01,8.958333333333333703e-01,2.500000000000000000e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.859374999999999556e-01,2.712962962962963132e-01,7.734375000000000000e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.703703703703703720e-01,7.984375000000000222e-01,2.490740740740740866e-01,7.130208333333333259e-01,2.712962962962963132e-01,6.890625000000000222e-01,2.703703703703703720e-01,8.234375000000000444e-01,2.500000000000000000e-01,6.760416666666666519e-01,2.703703703703703720e-01,6.526041666666666519e-01,2.500000000000000000e-01,6.401041666666666963e-01,2.703703703703703720e-01,6.281250000000000444e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e-01,4.444444444444444198e-01,7.375000000000000444e-01,4.444444444444444198e-01,7.255208333333332815e-01,4.453703703703703609e-01,7.984375000000000222e-01,4.453703703703703609e-01,7.984375000000000222e-01,4.453703703703703609e-01,8.098958333333333703e-01,4.444444444444444198e-01,8.109374999999999778e-01,4.444444444444444198e-01,8.234375000000000444e-01,4.444444444444444198e-01,8.473958333333333481e-01,4.240740740740740478e-01,8.109374999999999778e-01,4.444444444444444198e-01,8.104166666666666741e-01,4.240740740740740478e-01,8.109374999999999778e-01,4.249999999999999889e-01,8.223958333333333259e-01,4.240740740740740478e-01,8.223958333333333259e-01,4.240740740740740478e-01,8.223958333333333259e-01,4.240740740740740478e-01,8.109374999999999778e-01,4.435185185185185341e-01,8.708333333333333481e-01,4.231481481481481621e-01,7.859374999999999556e-01,4.444444444444444198e-01,7.619791666666666519e-01,4.240740740740740478e-01,7.380208333333333481e-01,4.444444444444444198e-01,7.249999999999999778e-01,4.240740740740740478e-01,7.619791666666666519e-01,4.444444444444444198e-01,7.260416666666666963e-01,4.444444444444444198e-01,6.880208333333333037e-01,4.453703703703703609e-01,8.104166666666666741e-01,4.462962962962963021e-01,6.770833333333333703e-01,4.453703703703703609e-01,6.401041666666666963e-01,4.453703703703703609e-01,6.161458333333332815e-01,4.453703703703703609e-01,6.161458333333332815e-01,4.453703703703703609e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.375000000000000444e-01,5.749999999999999556e-01,7.375000000000000444e-01,5.759259259259259522e-01,7.500000000000000000e-01,5.546296296296295836e-01,8.104166666666666741e-01,5.759259259259259522e-01,8.104166666666666741e-01,5.749999999999999556e-01,7.984375000000000222e-01,5.749999999999999556e-01,8.114583333333332815e-01,5.537037037037036979e-01,8.343749999999999778e-01,5.537037037037036979e-01,8.463541666666666297e-01,5.537037037037036979e-01,8.229166666666666297e-01,5.537037037037036979e-01,7.989583333333333259e-01,5.527777777777778123e-01,8.229166666666666297e-01,5.546296296296295836e-01,8.343749999999999778e-01,5.546296296296295836e-01,8.348958333333332815e-01,5.546296296296295836e-01,8.348958333333332815e-01,5.546296296296295836e-01,7.984375000000000222e-01,5.324074074074074403e-01,8.473958333333333481e-01,5.537037037037036979e-01,8.468750000000000444e-01,5.749999999999999556e-01,7.375000000000000444e-01,5.333333333333333259e-01,7.375000000000000444e-01,5.759259259259259522e-01,7.614583333333333481e-01,5.546296296296295836e-01,7.494791666666666963e-01,5.759259259259259522e-01,7.380208333333333481e-01,5.759259259259259522e-01,6.885416666666667185e-01,5.759259259259259522e-01,7.864583333333333703e-01,5.768518518518518379e-01,6.645833333333333037e-01,5.962962962962963243e-01,6.406250000000000000e-01,5.759259259259259522e-01,6.270833333333333259e-01,5.962962962962963243e-01,6.276041666666666297e-01,5.759259259259259522e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.744791666666667185e-01,2.712962962962963132e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.380208333333333481e-01,2.712962962962963132e-01,7.979166666666667185e-01,2.703703703703703720e-01,7.864583333333333703e-01,2.703703703703703720e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.989583333333333259e-01,2.712962962962963132e-01,8.223958333333333259e-01,2.712962962962963132e-01,8.348958333333332815e-01,2.509259259259259411e-01,8.343749999999999778e-01,2.703703703703703720e-01,8.234375000000000444e-01,2.703703703703703720e-01,8.348958333333332815e-01,2.509259259259259411e-01,8.354166666666666963e-01,2.703703703703703720e-01,8.354166666666666963e-01,2.703703703703703720e-01,8.359375000000000000e-01,2.703703703703703720e-01,8.348958333333332815e-01,2.712962962962963132e-01,8.958333333333333703e-01,2.500000000000000000e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.859374999999999556e-01,2.712962962962963132e-01,7.734375000000000000e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.703703703703703720e-01,7.984375000000000222e-01,2.490740740740740866e-01,7.130208333333333259e-01,2.712962962962963132e-01,6.890625000000000222e-01,2.703703703703703720e-01,8.234375000000000444e-01,2.500000000000000000e-01,6.760416666666666519e-01,2.703703703703703720e-01,6.526041666666666519e-01,2.500000000000000000e-01,6.401041666666666963e-01,2.703703703703703720e-01,6.281250000000000444e-01,2.703703703703703720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
