6.515625000000000444e-01,4.430555555555555358e-01,6.148437500000000222e-01,4.222222222222222210e-01,3.109374999999999778e-01,1.833333333333333204e-01,5.664062500000000000e-01,1.861111111111111160e-01,6.156249999999999778e-01,1.847222222222222321e-01,6.398437500000000444e-01,2.069444444444444309e-01,4.328124999999999889e-01,1.833333333333333204e-01,4.812500000000000111e-01,1.833333333333333204e-01,5.062499999999999778e-01,1.833333333333333204e-01,8.226562499999999778e-01,2.069444444444444309e-01,8.710937500000000000e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,9.085937499999999778e-01,2.055555555555555469e-01,9.320312499999999778e-01,2.069444444444444309e-01,9.445312500000000444e-01,2.055555555555555469e-01,8.843750000000000222e-01,1.861111111111111160e-01,9.320312499999999778e-01,2.069444444444444309e-01,8.476562500000000000e-01,2.263888888888888895e-01,6.273437499999999778e-01,4.222222222222222210e-01,5.914062500000000222e-01,4.222222222222222210e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
6.515625000000000444e-01,4.430555555555555358e-01,6.148437500000000222e-01,4.222222222222222210e-01,3.109374999999999778e-01,1.833333333333333204e-01,5.664062500000000000e-01,1.861111111111111160e-01,6.156249999999999778e-01,1.847222222222222321e-01,6.398437500000000444e-01,2.069444444444444309e-01,4.328124999999999889e-01,1.833333333333333204e-01,4.812500000000000111e-01,1.833333333333333204e-01,5.062499999999999778e-01,1.833333333333333204e-01,8.226562499999999778e-01,2.069444444444444309e-01,8.710937500000000000e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,9.085937499999999778e-01,2.055555555555555469e-01,9.320312499999999778e-01,2.069444444444444309e-01,9.445312500000000444e-01,2.055555555555555469e-01,8.843750000000000222e-01,1.861111111111111160e-01,9.320312499999999778e-01,2.069444444444444309e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.273437499999999778e-01,4.222222222222222210e-01,5.914062500000000222e-01,4.222222222222222210e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.921874999999999778e-01,4.249999999999999889e-01,5.789062499999999556e-01,4.236111111111111049e-01,2.742187500000000111e-01,2.041666666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.078125000000000222e-01,1.847222222222222321e-01,4.570312500000000000e-01,1.847222222222222321e-01,4.820312500000000222e-01,1.847222222222222321e-01,7.632812500000000222e-01,2.055555555555555469e-01,8.343749999999999778e-01,2.055555555555555469e-01,8.593750000000000000e-01,2.069444444444444309e-01,8.710937500000000000e-01,2.041666666666666630e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.078125000000000222e-01,2.055555555555555469e-01,9.445312500000000444e-01,1.847222222222222321e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.117187500000000444e-01,2.263888888888888895e-01,5.789062499999999556e-01,4.249999999999999889e-01,5.789062499999999556e-01,4.236111111111111049e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.414062499999999778e-01,5.749999999999999556e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.984375000000000222e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.687500000000000000e-01,2.930555555555555691e-01,5.171875000000000222e-01,3.138888888888888840e-01,5.421875000000000444e-01,3.152777777777777679e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.734375000000000000e-01,3.125000000000000000e-01,7.984375000000000222e-01,2.944444444444444531e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.078125000000000222e-01,2.916666666666666852e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.624999999999999556e-01,2.916666666666666852e-01,5.789062499999999556e-01,6.388888888888888395e-01,5.796875000000000222e-01,6.402777777777777235e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.007812500000000222e-01,4.249999999999999889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.476562500000000000e-01,1.611111111111111216e-01,6.039062499999999778e-01,2.055555555555555469e-01,6.523437500000000000e-01,2.055555555555555469e-01,6.531249999999999556e-01,2.069444444444444309e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.710937500000000000e-01,2.263888888888888895e-01,9.078125000000000222e-01,2.083333333333333426e-01,9.437499999999999778e-01,2.263888888888888895e-01,9.453125000000000000e-01,2.069444444444444309e-01,9.687500000000000000e-01,2.263888888888888895e-01,9.812499999999999556e-01,2.055555555555555469e-01,8.351562500000000444e-01,2.055555555555555469e-01,8.718749999999999556e-01,2.055555555555555469e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.492187500000000444e-01,5.541666666666666963e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.078125000000000222e-01,9.722222222222222376e-02,6.523437500000000000e-01,3.361111111111111382e-01,6.882812499999999556e-01,3.569444444444444531e-01,6.773437500000000222e-01,3.388888888888889062e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.960937500000000222e-01,3.569444444444444531e-01,9.437499999999999778e-01,3.583333333333333370e-01,9.695312499999999556e-01,3.583333333333333370e-01,9.812499999999999556e-01,3.583333333333333370e-01,9.945312499999999778e-01,3.375000000000000222e-01,9.945312499999999778e-01,3.125000000000000000e-01,7.750000000000000222e-01,2.930555555555555691e-01,8.093749999999999556e-01,2.708333333333333148e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
6.515625000000000444e-01,4.430555555555555358e-01,6.148437500000000222e-01,4.222222222222222210e-01,3.109374999999999778e-01,1.833333333333333204e-01,5.664062500000000000e-01,1.861111111111111160e-01,6.156249999999999778e-01,1.847222222222222321e-01,6.398437500000000444e-01,2.069444444444444309e-01,4.328124999999999889e-01,1.833333333333333204e-01,4.812500000000000111e-01,1.833333333333333204e-01,5.062499999999999778e-01,1.833333333333333204e-01,8.226562499999999778e-01,2.069444444444444309e-01,8.710937500000000000e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,9.085937499999999778e-01,2.055555555555555469e-01,9.320312499999999778e-01,2.069444444444444309e-01,9.445312500000000444e-01,2.055555555555555469e-01,8.843750000000000222e-01,1.861111111111111160e-01,9.320312499999999778e-01,2.069444444444444309e-01,8.476562500000000000e-01,2.263888888888888895e-01,6.273437499999999778e-01,4.222222222222222210e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.984375000000000222e-01,4.666666666666666741e-01,5.187500000000000444e-01,4.666666666666666741e-01,5.898437500000000000e-01,4.888888888888888729e-01,6.148437500000000222e-01,4.874999999999999889e-01,4.093749999999999889e-01,4.888888888888888729e-01,4.570312500000000000e-01,4.902777777777777568e-01,4.937500000000000222e-01,4.888888888888888729e-01,7.742187499999999556e-01,4.680555555555555580e-01,8.351562500000000444e-01,4.888888888888888729e-01,8.593750000000000000e-01,4.888888888888888729e-01,8.601562499999999556e-01,4.888888888888888729e-01,8.835937499999999556e-01,4.874999999999999889e-01,9.070312499999999556e-01,4.680555555555555580e-01,9.320312499999999778e-01,5.083333333333333037e-01,9.562500000000000444e-01,5.097222222222221877e-01,8.343749999999999778e-01,4.666666666666666741e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.101562500000000222e-01,6.819444444444444642e-01,5.304687500000000444e-01,7.055555555555556024e-01,5.671874999999999556e-01,7.263888888888888618e-01,5.906249999999999556e-01,7.055555555555556024e-01,4.078125000000000222e-01,7.263888888888888618e-01,4.320312499999999778e-01,7.055555555555556024e-01,5.046874999999999556e-01,7.055555555555556024e-01,7.859374999999999556e-01,7.069444444444444864e-01,8.335937500000000222e-01,7.277777777777777457e-01,8.359375000000000000e-01,7.291666666666666297e-01,8.468750000000000444e-01,7.277777777777777457e-01,8.460937499999999778e-01,7.041666666666667185e-01,8.343749999999999778e-01,7.055555555555556024e-01,9.328125000000000444e-01,7.277777777777777457e-01,9.453125000000000000e-01,7.249999999999999778e-01,8.476562500000000000e-01,6.833333333333333481e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
6.515625000000000444e-01,4.430555555555555358e-01,6.148437500000000222e-01,4.222222222222222210e-01,3.109374999999999778e-01,1.833333333333333204e-01,5.664062500000000000e-01,1.861111111111111160e-01,6.156249999999999778e-01,1.847222222222222321e-01,6.398437500000000444e-01,2.069444444444444309e-01,4.328124999999999889e-01,1.833333333333333204e-01,4.812500000000000111e-01,1.833333333333333204e-01,5.062499999999999778e-01,1.833333333333333204e-01,8.226562499999999778e-01,2.069444444444444309e-01,8.710937500000000000e-01,2.055555555555555469e-01,8.960937500000000222e-01,2.069444444444444309e-01,9.085937499999999778e-01,2.055555555555555469e-01,9.320312499999999778e-01,2.069444444444444309e-01,9.445312500000000444e-01,2.055555555555555469e-01,8.843750000000000222e-01,1.861111111111111160e-01,9.320312499999999778e-01,2.069444444444444309e-01,8.476562500000000000e-01,2.263888888888888895e-01,6.273437499999999778e-01,4.222222222222222210e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
